NOP: 60
NINT: 12
0 52 7
52 82 8
82 123 9
123 172 10
172 208 9
208 245 8
245 280 7
280 324 6
324 366 5
366 413 4
413 471 3
471 300000 2
1 91 266
2 90 466
3 27 243
4 72 520
5 91 440
6 47 449
7 88 250
8 49 326
9 92 315
10 23 421
11 92 186
12 64 127
13 61 367
14 57 347
15 90 472
16 44 374
17 92 174
18 61 511
19 88 329
20 57 326
21 67 519
22 67 499
23 20 250
24 23 103
25 88 248
26 52 63
27 59 362
28 61 100
29 84 454
30 34 146
31 69 136
32 44 412
33 31 379
34 88 348
35 42 60
36 76 382
37 49 197
38 69 185
39 44 522
40 30 72
41 48 391
42 90 459
43 48 234
44 29 410
45 57 146
46 23 421
47 22 129
48 79 378
49 83 447
50 72 316
51 39 449
52 73 386
53 73 207
54 36 182
55 30 527
56 25 187
57 77 166
58 21 148
59 66 381
60 83 150
