NOP: 60
NINT: 9
0 54 10
54 123 9
123 203 8
203 283 7
283 360 6
360 426 5
426 524 4
524 572 3
572 300000 2
1 93 135
2 86 161
3 71 432
4 58 189
5 28 178
6 55 264
7 69 313
8 62 403
9 86 568
10 48 359
11 95 113
12 90 192
13 51 534
14 20 542
15 44 386
16 72 505
17 44 523
18 31 403
19 52 206
20 58 244
21 47 512
22 45 253
23 61 435
24 76 186
25 91 290
26 72 454
27 42 410
28 29 418
29 65 367
30 48 262
31 61 492
32 82 573
33 76 412
34 65 107
35 54 156
36 42 528
37 67 583
38 47 451
39 88 571
40 80 343
41 70 590
42 59 412
43 83 171
44 53 232
45 46 53
46 80 369
47 79 179
48 45 101
49 24 110
50 97 234
51 73 527
52 81 411
53 24 199
54 65 246
55 32 59
56 49 460
57 31 426
58 52 313
59 81 113
60 90 598
