NOP: 60
NINT: 12
0 42 7
42 118 8
118 163 9
163 220 10
220 277 9
277 316 8
316 354 7
354 402 6
402 449 5
449 512 4
512 548 3
548 300000 2
1 82 525
2 52 617
3 96 240
4 40 561
5 85 316
6 43 393
7 86 240
8 68 508
9 49 210
10 52 535
11 93 101
12 46 74
13 61 543
14 22 200
15 72 520
16 94 338
17 45 514
18 65 115
19 48 534
20 64 340
21 68 348
22 36 604
23 83 490
24 85 305
25 88 415
26 92 104
27 83 366
28 48 138
29 40 202
30 62 152
31 94 548
32 79 514
33 39 457
34 93 555
35 64 495
36 62 374
37 31 268
38 98 108
39 60 415
40 99 227
41 88 322
42 39 55
43 48 590
44 65 247
45 51 472
46 75 570
47 70 353
48 87 558
49 98 281
50 73 570
51 50 381
52 94 145
53 56 449
54 96 583
55 94 540
56 83 97
57 61 115
58 93 154
59 59 205
60 78 410
