NOP: 60
NINT: 12
0 35 7
35 85 8
85 144 9
144 193 10
193 235 9
235 277 8
277 342 7
342 389 6
389 433 5
433 495 4
495 541 3
541 300000 2
1 93 582
2 45 59
3 42 114
4 46 511
5 74 566
6 61 465
7 99 408
8 97 522
9 85 573
10 62 587
11 87 231
12 69 516
13 42 131
14 53 565
15 98 166
16 98 543
17 91 214
18 98 366
19 64 411
20 98 581
21 69 320
22 24 507
23 65 244
24 78 148
25 49 105
26 76 280
27 31 78
28 28 449
29 99 501
30 92 149
31 33 581
32 89 416
33 68 565
34 89 539
35 90 136
36 81 548
37 23 104
38 59 186
39 72 168
40 40 379
41 75 337
42 90 355
43 70 528
44 71 243
45 95 468
46 31 159
47 69 504
48 47 376
49 27 198
50 99 344
51 36 117
52 62 500
53 54 155
54 49 568
55 50 317
56 54 161
57 32 513
58 32 299
59 32 583
60 45 100
