NOP: 60
NINT: 18
0 33 1
33 61 2
61 110 3
110 155 4
155 188 5
188 224 6
224 263 7
263 299 8
299 334 9
334 370 10
370 413 9
413 465 8
465 500 7
500 534 6
534 569 5
569 611 4
611 659 3
659 300000 2
1 81 205
2 61 436
3 95 170
4 93 505
5 90 420
6 38 117
7 42 411
8 73 402
9 29 646
10 43 244
11 95 552
12 42 45
13 45 418
14 39 530
15 89 457
16 61 185
17 71 551
18 23 497
19 95 479
20 37 145
21 94 572
22 35 637
23 45 234
24 83 514
25 58 570
26 33 275
27 73 309
28 41 428
29 27 573
30 56 330
31 50 197
32 72 199
33 78 199
34 26 318
35 37 108
36 95 296
37 98 468
38 73 531
39 20 316
40 95 213
41 62 623
42 44 290
43 71 138
44 89 461
45 50 229
46 72 135
47 40 617
48 79 366
49 35 317
50 80 83
51 91 647
52 76 195
53 99 151
54 85 293
55 91 98
56 32 277
57 69 336
58 36 421
59 48 175
60 72 338
