NOP: 60
NINT: 16
0 45 3
45 85 4
85 114 5
114 144 6
144 174 7
174 222 8
222 258 9
258 296 10
296 340 9
340 388 8
388 421 7
421 460 6
460 495 5
495 530 4
530 577 3
577 300000 2
1 37 269
2 98 256
3 43 189
4 63 597
5 91 188
6 83 451
7 86 87
8 37 146
9 20 207
10 58 136
11 85 485
12 52 404
13 86 460
14 75 425
15 97 478
16 70 589
17 49 571
18 54 461
19 89 123
20 43 171
21 84 503
22 98 547
23 53 169
24 92 455
25 51 547
26 85 512
27 79 178
28 64 248
29 26 120
30 52 143
31 32 132
32 96 221
33 67 371
34 39 226
35 43 569
36 24 438
37 89 297
38 26 219
39 44 412
40 29 321
41 37 330
42 44 237
43 21 455
44 34 399
45 74 243
46 82 313
47 66 168
48 94 357
49 37 187
50 85 407
51 84 339
52 31 490
53 78 473
54 38 433
55 65 542
56 35 270
57 88 177
58 68 395
59 70 312
60 31 169
