NOP: 60
NINT: 9
0 69 10
69 127 9
127 204 8
204 272 7
272 351 6
351 417 5
417 494 4
494 544 3
544 300000 2
1 84 128
2 82 183
3 99 316
4 96 356
5 66 442
6 22 503
7 25 434
8 60 507
9 46 536
10 23 172
11 66 579
12 83 360
13 63 74
14 94 414
15 81 255
16 87 554
17 90 476
18 31 223
19 84 621
20 97 407
21 40 192
22 78 570
23 80 123
24 96 505
25 29 606
26 78 114
27 97 157
28 47 526
29 97 163
30 88 430
31 47 326
32 93 262
33 20 528
34 82 539
35 84 542
36 21 511
37 55 122
38 69 149
39 32 611
40 83 322
41 74 290
42 53 112
43 69 603
44 44 348
45 73 163
46 63 417
47 39 294
48 30 456
49 43 162
50 81 251
51 65 216
52 69 194
53 61 296
54 80 197
55 29 352
56 82 595
57 39 300
58 66 529
59 98 235
60 28 393
