NOP: 60
NINT: 17
0 32 2
32 74 3
74 112 4
112 156 5
156 185 6
185 218 7
218 258 8
258 287 9
287 314 10
314 348 9
348 384 8
384 418 7
418 460 6
460 494 5
494 532 4
532 570 3
570 300000 2
1 87 165
2 72 577
3 21 435
4 69 191
5 48 330
6 30 397
7 47 493
8 51 478
9 81 543
10 22 547
11 45 143
12 38 53
13 55 242
14 80 177
15 43 521
16 62 486
17 56 269
18 59 415
19 86 86
20 40 185
21 62 163
22 61 452
23 31 242
24 69 381
25 59 252
26 33 77
27 89 474
28 78 127
29 40 100
30 75 95
31 35 434
32 72 221
33 38 55
34 21 305
35 22 504
36 41 87
37 21 191
38 99 574
39 94 317
40 93 395
41 32 285
42 76 461
43 84 140
44 54 278
45 67 144
46 72 275
47 54 207
48 66 99
49 42 563
50 22 360
51 79 473
52 65 494
53 21 430
54 43 520
55 22 292
56 82 387
57 51 292
58 35 363
59 84 523
60 62 531
