NOP: 60
NINT: 15
0 44 4
44 82 5
82 116 6
116 157 7
157 199 8
199 239 9
239 276 10
276 313 9
313 362 8
362 386 7
386 434 6
434 476 5
476 518 4
518 565 3
565 300000 2
1 73 240
2 97 233
3 38 326
4 86 326
5 83 191
6 95 564
7 57 362
8 76 327
9 76 205
10 47 199
11 88 455
12 21 439
13 68 390
14 61 507
15 71 502
16 22 231
17 42 249
18 38 83
19 82 273
20 20 529
21 97 163
22 83 306
23 62 208
24 34 533
25 48 436
26 48 278
27 54 526
28 52 235
29 34 396
30 36 388
31 72 236
32 30 50
33 71 420
34 88 227
35 87 92
36 23 450
37 87 448
38 33 265
39 65 175
40 75 122
41 93 359
42 71 382
43 91 528
44 29 70
45 54 127
46 31 282
47 95 426
48 67 146
49 55 555
50 59 209
51 55 169
52 66 238
53 75 424
54 60 116
55 33 519
56 43 343
57 35 429
58 73 278
59 70 371
60 27 495
