NOP: 60
NINT: 14
0 40 5
40 79 6
79 123 7
123 163 8
163 214 9
214 254 10
254 297 9
297 337 8
337 370 7
370 414 6
414 442 5
442 479 4
479 516 3
516 300000 2
1 51 457
2 64 89
3 91 416
4 76 138
5 82 515
6 51 280
7 48 103
8 71 183
9 88 546
10 60 408
11 72 394
12 39 201
13 24 354
14 55 378
15 94 353
16 71 227
17 24 482
18 27 127
19 62 73
20 61 335
21 63 348
22 93 435
23 63 189
24 86 370
25 47 273
26 35 192
27 44 102
28 39 399
29 45 59
30 30 266
31 55 166
32 67 198
33 67 302
34 96 105
35 28 249
36 89 170
37 22 169
38 41 261
39 49 403
40 94 453
41 54 349
42 84 307
43 34 285
44 70 261
45 66 103
46 51 370
47 44 344
48 98 419
49 38 274
50 58 500
51 72 173
52 61 206
53 43 400
54 61 291
55 93 455
56 24 190
57 48 307
58 93 353
59 70 361
60 98 433
