NOP: 60
NINT: 12
0 49 7
49 107 8
107 139 9
139 188 10
188 225 9
225 282 8
282 333 7
333 375 6
375 405 5
405 445 4
445 482 3
482 300000 2
1 85 434
2 26 433
3 78 277
4 70 520
5 46 510
6 64 504
7 74 115
8 40 397
9 40 419
10 97 527
11 68 422
12 63 98
13 80 536
14 62 561
15 98 304
16 48 262
17 86 97
18 95 144
19 94 308
20 99 451
21 28 573
22 34 317
23 20 40
24 51 78
25 30 533
26 80 292
27 64 81
28 62 519
29 87 445
30 45 216
31 58 335
32 76 116
33 87 102
34 66 421
35 52 501
36 88 418
37 85 225
38 36 536
39 77 149
40 29 98
41 90 215
42 97 349
43 26 194
44 51 152
45 60 246
46 89 380
47 32 115
48 95 485
49 25 321
50 28 148
51 63 432
52 63 184
53 23 66
54 34 302
55 64 177
56 74 516
57 85 93
58 28 226
59 74 149
60 82 381
