NOP: 60
NINT: 18
0 46 1
46 82 2
82 123 3
123 179 4
179 220 5
220 259 6
259 305 7
305 349 8
349 379 9
379 395 10
395 433 9
433 466 8
466 499 7
499 535 6
535 566 5
566 608 4
608 647 3
647 300000 2
1 90 107
2 94 463
3 98 423
4 59 629
5 58 646
6 97 371
7 45 584
8 76 256
9 75 360
10 98 158
11 45 488
12 69 379
13 81 259
14 36 197
15 78 177
16 75 580
17 70 169
18 65 94
19 72 348
20 32 621
21 58 466
22 94 95
23 93 491
24 29 606
25 48 444
26 20 86
27 82 237
28 37 645
29 41 209
30 20 167
31 52 317
32 37 191
33 20 366
34 23 339
35 57 252
36 87 218
37 31 564
38 44 337
39 65 465
40 81 121
41 68 170
42 73 550
43 39 378
44 96 252
45 63 67
46 53 115
47 41 624
48 36 174
49 31 647
50 97 195
51 27 143
52 22 298
53 78 284
54 21 209
55 34 166
56 97 130
57 81 302
58 68 140
59 32 39
60 83 384
