NOP: 60
NINT: 13
0 43 6
43 80 7
80 121 8
121 160 9
160 188 10
188 221 9
221 272 8
272 302 7
302 357 6
357 407 5
407 447 4
447 480 3
480 300000 2
1 98 177
2 69 486
3 44 409
4 57 308
5 87 230
6 91 104
7 32 149
8 25 517
9 68 95
10 98 205
11 26 287
12 28 455
13 58 74
14 45 352
15 55 532
16 23 303
17 95 305
18 49 448
19 30 329
20 47 477
21 82 122
22 75 414
23 39 371
24 77 228
25 35 163
26 84 428
27 93 155
28 23 320
29 25 288
30 50 96
31 60 200
32 26 248
33 64 127
34 86 391
35 56 359
36 28 223
37 80 456
38 72 324
39 21 94
40 68 455
41 51 377
42 82 249
43 22 437
44 63 335
45 81 472
46 55 81
47 85 439
48 26 256
49 37 332
50 73 211
51 38 453
52 72 516
53 66 258
54 57 530
55 93 522
56 59 342
57 62 129
58 66 408
59 48 336
60 65 159
