NOP: 60
NINT: 12
0 48 7
48 100 8
100 136 9
136 169 10
169 213 9
213 266 8
266 327 7
327 366 6
366 412 5
412 450 4
450 515 3
515 300000 2
1 67 361
2 78 265
3 85 371
4 50 270
5 73 239
6 73 522
7 29 316
8 46 545
9 30 469
10 48 162
11 99 445
12 50 130
13 60 309
14 80 580
15 39 403
16 23 190
17 93 504
18 77 450
19 89 154
20 33 371
21 39 547
22 77 427
23 60 575
24 79 561
25 93 287
26 90 547
27 83 278
28 66 480
29 61 124
30 99 363
31 45 63
32 60 160
33 85 393
34 30 84
35 86 583
36 87 303
37 87 167
38 61 98
39 71 342
40 60 564
41 37 370
42 43 196
43 63 430
44 82 539
45 88 475
46 48 169
47 74 424
48 50 518
49 76 254
50 65 554
51 43 465
52 66 259
53 45 509
54 90 190
55 21 352
56 58 237
57 73 119
58 82 442
59 79 568
60 50 247
