NOP: 60
NINT: 18
0 26 1
26 68 2
68 93 3
93 121 4
121 155 5
155 200 6
200 234 7
234 267 8
267 303 9
303 344 10
344 382 9
382 420 8
420 445 7
445 478 6
478 521 5
521 570 4
570 598 3
598 300000 2
1 87 379
2 48 99
3 42 164
4 32 512
5 81 193
6 47 392
7 30 329
8 47 503
9 99 193
10 58 312
11 47 439
12 92 660
13 42 663
14 96 351
15 88 154
16 64 74
17 31 467
18 67 423
19 91 561
20 92 549
21 58 529
22 98 217
23 33 137
24 85 525
25 56 440
26 99 417
27 44 123
28 78 628
29 74 269
30 69 376
31 66 530
32 32 329
33 48 136
34 98 494
35 49 471
36 69 663
37 45 647
38 39 567
39 80 419
40 40 228
41 62 245
42 54 234
43 26 462
44 92 144
45 98 659
46 84 238
47 47 446
48 95 248
49 81 571
50 21 321
51 26 305
52 38 445
53 89 390
54 58 109
55 76 308
56 34 655
57 42 504
58 31 262
59 71 421
60 38 603
