NOP: 60
NINT: 10
0 68 9
68 119 10
119 175 9
175 216 8
216 278 7
278 334 6
334 397 5
397 449 4
449 528 3
528 300000 2
1 30 319
2 21 178
3 54 390
4 85 150
5 74 469
6 79 387
7 87 322
8 37 331
9 50 184
10 83 226
11 25 116
12 94 136
13 87 120
14 69 492
15 36 512
16 27 276
17 68 97
18 84 210
19 64 211
20 64 256
21 46 102
22 23 103
23 50 148
24 73 199
25 41 125
26 85 511
27 64 317
28 61 89
29 29 38
30 24 301
31 58 242
32 26 468
33 30 304
34 71 563
35 68 299
36 58 420
37 37 458
38 92 503
39 56 463
40 25 536
41 81 115
42 84 248
43 71 574
44 37 173
45 58 464
46 27 126
47 93 147
48 78 340
49 28 75
50 95 479
51 89 230
52 52 513
53 87 563
54 53 459
55 99 537
56 70 486
57 74 420
58 96 238
59 91 172
60 83 230
