NOP: 60
NINT: 18
0 34 1
34 82 2
82 116 3
116 138 4
138 173 5
173 203 6
203 242 7
242 277 8
277 316 9
316 363 10
363 405 9
405 442 8
442 490 7
490 531 6
531 560 5
560 601 4
601 642 3
642 300000 2
1 35 141
2 74 311
3 21 289
4 84 637
5 59 274
6 62 679
7 63 282
8 42 311
9 85 681
10 67 286
11 33 293
12 67 283
13 31 336
14 75 98
15 93 181
16 80 565
17 49 518
18 68 119
19 41 556
20 82 452
21 89 159
22 27 93
23 99 623
24 84 563
25 43 345
26 77 317
27 95 651
28 72 503
29 81 147
30 54 489
31 56 106
32 62 681
33 57 215
34 95 680
35 71 120
36 84 164
37 65 85
38 62 675
39 28 198
40 62 390
41 85 660
42 94 357
43 30 423
44 99 283
45 58 679
46 78 605
47 48 82
48 65 460
49 44 463
50 63 294
51 61 104
52 27 366
53 30 210
54 86 246
55 69 215
56 62 484
57 60 148
58 28 683
59 74 197
60 83 608
