NOP: 60
NINT: 15
0 22 4
22 65 5
65 92 6
92 145 7
145 202 8
202 241 9
241 297 10
297 347 9
347 384 8
384 418 7
418 451 6
451 477 5
477 515 4
515 552 3
552 300000 2
1 95 326
2 77 81
3 52 249
4 56 339
5 63 173
6 36 377
7 51 397
8 57 328
9 72 225
10 46 327
11 77 145
12 40 524
13 30 435
14 87 288
15 81 143
16 85 241
17 71 254
18 20 56
19 54 426
20 54 150
21 88 479
22 92 142
23 66 241
24 55 68
25 82 336
26 61 513
27 72 172
28 67 79
29 20 122
30 44 565
31 48 273
32 78 293
33 22 322
34 67 392
35 53 477
36 20 99
37 87 117
38 29 308
39 70 467
40 65 136
41 79 431
42 75 272
43 50 145
44 30 213
45 43 445
46 66 473
47 86 508
48 96 432
49 24 42
50 27 365
51 22 122
52 33 402
53 94 470
54 67 503
55 74 146
56 55 410
57 32 138
58 68 393
59 88 219
60 92 428
