NOP: 60
NINT: 14
0 41 5
41 82 6
82 126 7
126 145 8
145 184 9
184 221 10
221 267 9
267 293 8
293 337 7
337 366 6
366 398 5
398 448 4
448 496 3
496 300000 2
1 95 390
2 40 271
3 51 513
4 83 455
5 65 456
6 30 280
7 20 345
8 98 313
9 27 426
10 20 487
11 21 238
12 25 499
13 70 242
14 66 188
15 70 203
16 83 127
17 79 186
18 39 344
19 21 173
20 68 299
21 43 83
22 76 204
23 71 394
24 45 243
25 53 259
26 69 130
27 47 211
28 95 148
29 46 204
30 94 258
31 26 536
32 87 258
33 81 96
34 77 443
35 94 193
36 30 539
37 56 499
38 61 436
39 30 507
40 24 33
41 83 237
42 58 485
43 89 394
44 39 99
45 32 189
46 75 336
47 92 160
48 33 256
49 52 263
50 28 456
51 46 56
52 66 345
53 29 302
54 63 514
55 88 240
56 33 412
57 46 363
58 79 296
59 96 494
60 68 312
