NOP: 60
NINT: 10
0 52 9
52 113 10
113 165 9
165 208 8
208 260 7
260 316 6
316 365 5
365 445 4
445 504 3
504 300000 2
1 90 139
2 37 55
3 23 504
4 43 351
5 55 189
6 84 314
7 76 381
8 24 381
9 47 124
10 54 256
11 29 482
12 28 214
13 81 466
14 74 197
15 49 411
16 81 290
17 27 214
18 77 413
19 70 441
20 29 207
21 98 373
22 22 140
23 85 471
24 79 312
25 84 182
26 89 462
27 95 264
28 67 246
29 41 42
30 35 271
31 22 344
32 71 455
33 69 138
34 58 81
35 62 264
36 63 393
37 96 259
38 29 146
39 51 492
40 25 127
41 40 503
42 70 299
43 41 147
44 32 36
45 81 265
46 87 348
47 57 223
48 77 381
49 29 159
50 60 91
51 78 281
52 64 400
53 79 174
54 49 139
55 99 170
56 79 155
57 49 218
58 53 379
59 71 194
60 30 156
