NOP: 60
NINT: 9
0 73 10
73 119 9
119 177 8
177 229 7
229 298 6
298 350 5
350 439 4
439 520 3
520 300000 2
1 51 295
2 29 138
3 47 99
4 24 355
5 68 102
6 58 199
7 63 510
8 87 526
9 79 169
10 20 518
11 37 355
12 24 99
13 25 98
14 34 234
15 35 376
16 37 426
17 54 157
18 84 523
19 47 363
20 29 300
21 71 503
22 22 535
23 50 438
24 86 411
25 80 250
26 36 131
27 76 427
28 79 496
29 84 387
30 52 58
31 87 346
32 88 411
33 86 222
34 66 523
35 73 113
36 23 85
37 77 160
38 57 380
39 92 521
40 26 153
41 52 477
42 46 145
43 75 525
44 48 339
45 94 311
46 68 532
47 51 321
48 35 557
49 56 431
50 38 43
51 36 507
52 66 377
53 82 511
54 86 297
55 31 299
56 68 407
57 98 380
58 35 527
59 43 178
60 26 130
