NOP: 60
NINT: 17
0 24 2
24 56 3
56 94 4
94 141 5
141 200 6
200 241 7
241 275 8
275 320 9
320 352 10
352 391 9
391 431 8
431 479 7
479 517 6
517 555 5
555 590 4
590 619 3
619 300000 2
1 79 425
2 76 151
3 83 417
4 31 511
5 56 100
6 34 547
7 81 316
8 30 236
9 96 498
10 97 184
11 67 313
12 49 518
13 95 550
14 96 292
15 96 467
16 33 166
17 50 410
18 41 380
19 68 563
20 43 401
21 36 213
22 47 365
23 58 435
24 54 518
25 43 592
26 73 449
27 83 136
28 73 151
29 94 476
30 62 525
31 24 232
32 34 156
33 61 581
34 71 301
35 90 102
36 90 413
37 25 281
38 62 143
39 66 411
40 49 418
41 79 554
42 44 74
43 33 81
44 36 182
45 57 78
46 43 455
47 75 530
48 51 182
49 43 605
50 61 195
51 37 597
52 82 269
53 42 255
54 54 548
55 62 220
56 30 497
57 45 546
58 45 506
59 38 505
60 90 114
