NOP: 60
NINT: 17
0 33 2
33 74 3
74 100 4
100 127 5
127 165 6
165 199 7
199 231 8
231 269 9
269 303 10
303 343 9
343 385 8
385 422 7
422 459 6
459 491 5
491 532 4
532 552 3
552 300000 2
1 68 215
2 38 415
3 65 472
4 28 428
5 78 382
6 36 332
7 29 366
8 96 228
9 32 324
10 90 405
11 89 330
12 96 117
13 87 452
14 72 351
15 81 260
16 28 57
17 30 98
18 24 489
19 69 513
20 63 450
21 56 83
22 44 376
23 57 199
24 22 301
25 38 470
26 32 195
27 55 119
28 84 586
29 52 589
30 97 392
31 51 160
32 67 378
33 72 343
34 45 381
35 59 76
36 39 495
37 36 332
38 37 328
39 88 575
40 47 189
41 84 106
42 20 587
43 41 158
44 31 484
45 72 193
46 95 147
47 94 202
48 64 576
49 36 400
50 25 448
51 50 380
52 80 609
53 39 402
54 80 97
55 91 324
56 82 264
57 96 161
58 85 229
59 70 512
60 27 592
