NOP: 60
NINT: 9
0 53 10
53 126 9
126 185 8
185 269 7
269 316 6
316 385 5
385 445 4
445 527 3
527 300000 2
1 41 423
2 98 132
3 84 241
4 21 97
5 91 216
6 56 561
7 73 579
8 51 580
9 40 377
10 72 504
11 92 241
12 98 459
13 52 268
14 21 243
15 60 158
16 50 414
17 42 527
18 20 95
19 81 106
20 66 356
21 38 330
22 55 233
23 38 112
24 74 219
25 42 491
26 89 228
27 25 335
28 56 65
29 72 563
30 70 407
31 95 221
32 68 71
33 75 413
34 56 470
35 44 487
36 73 460
37 20 351
38 64 305
39 88 419
40 77 472
41 49 275
42 45 406
43 63 315
44 46 217
45 58 221
46 22 201
47 63 440
48 27 517
49 93 505
50 53 246
51 87 482
52 30 358
53 64 434
54 39 496
55 92 524
56 42 165
57 79 384
58 52 259
59 20 327
60 92 320
