NOP: 60
NINT: 13
0 31 6
31 73 7
73 113 8
113 151 9
151 189 10
189 240 9
240 273 8
273 325 7
325 372 6
372 424 5
424 455 4
455 500 3
500 300000 2
1 80 353
2 61 284
3 87 500
4 33 55
5 21 313
6 54 221
7 64 284
8 69 456
9 64 118
10 88 513
11 21 29
12 70 199
13 41 102
14 48 283
15 44 454
16 86 330
17 61 269
18 20 514
19 34 478
20 28 263
21 88 284
22 94 506
23 84 304
24 55 448
25 41 343
26 27 185
27 56 143
28 61 381
29 39 98
30 26 65
31 46 423
32 81 455
33 61 130
34 58 146
35 99 281
36 57 119
37 34 393
38 54 356
39 31 382
40 70 361
41 31 528
42 70 76
43 96 450
44 72 440
45 98 167
46 95 378
47 28 231
48 94 374
49 68 490
50 46 351
51 44 320
52 38 101
53 92 382
54 69 310
55 38 521
56 81 432
57 44 319
58 45 268
59 93 415
60 97 169
