NOP: 60
NINT: 12
0 62 7
62 119 8
119 180 9
180 238 10
238 278 9
278 339 8
339 390 7
390 427 6
427 447 5
447 497 4
497 554 3
554 300000 2
1 95 184
2 81 523
3 36 199
4 37 197
5 80 436
6 94 211
7 36 341
8 38 372
9 85 557
10 99 279
11 80 139
12 92 247
13 61 193
14 61 388
15 97 248
16 88 192
17 73 261
18 94 114
19 53 180
20 65 526
21 95 363
22 43 282
23 59 261
24 68 234
25 70 169
26 88 374
27 53 216
28 65 301
29 32 43
30 59 124
31 46 417
32 95 131
33 34 550
34 81 190
35 66 268
36 54 531
37 55 94
38 30 225
39 94 594
40 70 133
41 79 543
42 40 283
43 33 262
44 53 348
45 57 530
46 53 189
47 31 332
48 72 553
49 96 324
50 77 159
51 92 363
52 61 484
53 49 268
54 59 407
55 66 464
56 56 390
57 46 111
58 45 265
59 84 207
60 68 493
