NOP: 60
NINT: 12
0 55 7
55 104 8
104 168 9
168 212 10
212 268 9
268 311 8
311 366 7
366 428 6
428 468 5
468 513 4
513 568 3
568 300000 2
1 63 329
2 88 584
3 75 347
4 61 203
5 62 296
6 49 81
7 77 235
8 91 219
9 29 76
10 77 236
11 58 139
12 93 585
13 52 462
14 30 313
15 53 274
16 58 473
17 87 206
18 65 456
19 60 435
20 88 419
21 52 304
22 86 349
23 39 125
24 85 113
25 99 342
26 39 461
27 83 515
28 38 289
29 85 467
30 85 541
31 73 424
32 85 537
33 73 335
34 77 447
35 26 539
36 75 593
37 72 184
38 68 122
39 98 581
40 42 323
41 58 222
42 47 579
43 95 578
44 65 582
45 90 112
46 30 601
47 27 139
48 65 98
49 59 236
50 25 527
51 43 356
52 86 106
53 76 81
54 45 546
55 66 117
56 98 422
57 82 448
58 96 466
59 99 458
60 50 236
