NOP: 60
NINT: 17
0 49 2
49 94 3
94 129 4
129 165 5
165 207 6
207 240 7
240 267 8
267 308 9
308 336 10
336 366 9
366 413 8
413 456 7
456 481 6
481 513 5
513 554 4
554 577 3
577 300000 2
1 87 158
2 85 502
3 77 593
4 61 556
5 46 87
6 33 133
7 31 360
8 95 495
9 99 575
10 49 451
11 49 386
12 62 597
13 46 486
14 41 316
15 44 189
16 69 509
17 83 239
18 86 273
19 65 152
20 76 187
21 99 208
22 45 302
23 59 630
24 49 617
25 47 224
26 99 597
27 74 162
28 28 536
29 67 435
30 96 463
31 59 349
32 42 223
33 75 296
34 54 183
35 32 164
36 32 340
37 30 435
38 64 81
39 99 599
40 75 293
41 92 265
42 73 626
43 92 537
44 78 284
45 26 536
46 87 271
47 72 213
48 69 419
49 78 326
50 30 587
51 37 205
52 70 288
53 56 479
54 77 87
55 59 567
56 55 112
57 59 222
58 50 366
59 75 596
60 66 141
