NOP: 60
NINT: 13
0 51 6
51 95 7
95 125 8
125 159 9
159 209 10
209 241 9
241 293 8
293 351 7
351 393 6
393 432 5
432 487 4
487 509 3
509 300000 2
1 77 111
2 79 436
3 22 342
4 99 342
5 93 292
6 92 454
7 71 163
8 27 54
9 88 166
10 91 390
11 29 547
12 53 505
13 44 114
14 63 395
15 75 496
16 73 262
17 94 425
18 49 301
19 63 532
20 75 233
21 51 381
22 88 126
23 67 217
24 51 254
25 58 219
26 49 80
27 98 198
28 88 210
29 41 103
30 91 277
31 27 69
32 57 341
33 97 225
34 70 515
35 95 317
36 53 307
37 49 141
38 44 346
39 22 379
40 51 468
41 79 480
42 42 208
43 85 236
44 85 286
45 72 242
46 98 419
47 54 534
48 64 123
49 43 147
50 22 390
51 32 269
52 59 543
53 52 110
54 55 175
55 81 106
56 92 363
57 43 128
58 22 193
59 31 235
60 44 241
