NOP: 60
NINT: 13
0 46 6
46 90 7
90 131 8
131 169 9
169 209 10
209 244 9
244 267 8
267 298 7
298 336 6
336 374 5
374 418 4
418 460 3
460 300000 2
1 89 279
2 32 270
3 34 423
4 61 364
5 42 246
6 53 97
7 63 362
8 24 268
9 67 108
10 65 505
11 24 62
12 42 318
13 80 406
14 90 233
15 35 272
16 36 50
17 88 149
18 40 92
19 78 219
20 85 341
21 83 351
22 43 297
23 74 100
24 71 329
25 33 399
26 53 462
27 73 292
28 30 362
29 68 324
30 92 108
31 54 364
32 35 435
33 44 109
34 64 426
35 43 350
36 71 337
37 67 413
38 64 331
39 85 264
40 49 297
41 76 106
42 22 160
43 75 169
44 66 129
45 41 500
46 84 441
47 23 490
48 52 355
49 38 88
50 90 189
51 56 423
52 29 333
53 45 482
54 35 91
55 52 148
56 26 272
57 44 277
58 48 371
59 47 344
60 26 100
