NOP: 60
NINT: 13
0 46 6
46 90 7
90 141 8
141 187 9
187 229 10
229 267 9
267 308 8
308 336 7
336 387 6
387 428 5
428 480 4
480 517 3
517 300000 2
1 39 415
2 38 150
3 58 347
4 75 518
5 29 222
6 37 382
7 89 395
8 85 252
9 21 377
10 88 185
11 41 340
12 45 56
13 48 421
14 26 290
15 39 426
16 42 295
17 84 165
18 34 436
19 67 451
20 94 474
21 50 446
22 46 497
23 45 398
24 86 476
25 85 215
26 21 30
27 44 270
28 35 123
29 92 349
30 24 80
31 42 64
32 48 66
33 78 82
34 56 88
35 72 486
36 72 190
37 30 211
38 55 224
39 74 385
40 40 476
41 29 480
42 99 338
43 43 517
44 67 459
45 52 451
46 28 283
47 31 307
48 55 351
49 36 247
50 24 361
51 90 511
52 96 113
53 75 114
54 89 115
55 79 466
56 85 217
57 46 451
58 78 123
59 67 390
60 31 172
