NOP: 60
NINT: 9
0 60 10
60 149 9
149 197 8
197 268 7
268 324 6
324 376 5
376 455 4
455 548 3
548 300000 2
1 64 170
2 38 279
3 73 589
4 89 155
5 46 210
6 55 541
7 88 209
8 22 406
9 43 289
10 84 596
11 59 604
12 64 121
13 32 601
14 47 458
15 77 536
16 77 461
17 87 388
18 83 246
19 86 262
20 51 258
21 32 571
22 98 207
23 47 556
24 67 145
25 72 472
26 71 189
27 62 487
28 80 527
29 84 222
30 65 192
31 92 310
32 39 170
33 34 344
34 40 166
35 60 120
36 51 569
37 40 320
38 21 605
39 73 606
40 47 56
41 53 185
42 53 130
43 99 569
44 70 212
45 39 178
46 88 209
47 23 130
48 32 594
49 96 591
50 83 577
51 74 139
52 68 220
53 66 351
54 60 165
55 33 322
56 77 500
57 76 193
58 62 293
59 51 94
60 60 403
