NOP: 60
NINT: 12
0 47 7
47 83 8
83 139 9
139 202 10
202 248 9
248 302 8
302 364 7
364 417 6
417 455 5
455 491 4
491 551 3
551 300000 2
1 55 206
2 81 279
3 54 142
4 56 466
5 79 199
6 65 292
7 56 579
8 26 140
9 53 76
10 78 78
11 81 288
12 61 125
13 72 193
14 84 229
15 75 507
16 68 240
17 96 159
18 48 587
19 91 282
20 20 201
21 66 273
22 58 584
23 84 264
24 39 68
25 91 317
26 99 508
27 24 147
28 86 241
29 39 99
30 55 373
31 64 579
32 99 533
33 76 345
34 41 368
35 36 92
36 81 422
37 80 97
38 91 401
39 83 549
40 86 434
41 87 186
42 30 220
43 81 194
44 21 460
45 98 447
46 51 51
47 22 348
48 49 272
49 93 316
50 56 117
51 67 127
52 43 277
53 77 94
54 23 366
55 34 550
56 62 504
57 91 421
58 97 530
59 42 237
60 70 481
