NOP: 60
NINT: 10
0 49 9
49 103 10
103 164 9
164 216 8
216 267 7
267 331 6
331 409 5
409 473 4
473 506 3
506 300000 2
1 54 486
2 94 356
3 91 301
4 95 416
5 92 355
6 62 365
7 26 452
8 74 162
9 95 301
10 48 298
11 33 466
12 55 535
13 93 234
14 28 84
15 46 315
16 32 260
17 74 543
18 98 511
19 42 374
20 71 365
21 22 248
22 49 445
23 65 316
24 71 461
25 34 399
26 22 159
27 93 127
28 73 517
29 84 362
30 23 315
31 25 460
32 92 108
33 26 379
34 41 342
35 59 293
36 51 230
37 23 58
38 49 235
39 64 462
40 24 124
41 83 482
42 78 375
43 51 384
44 98 467
45 69 154
46 68 396
47 24 308
48 90 455
49 27 536
50 66 227
51 39 462
52 41 449
53 33 310
54 78 352
55 58 205
56 67 510
57 47 132
58 48 304
59 42 169
60 85 398
