NOP: 60
NINT: 16
0 41 3
41 75 4
75 108 5
108 141 6
141 172 7
172 219 8
219 259 9
259 294 10
294 352 9
352 396 8
396 436 7
436 486 6
486 525 5
525 565 4
565 590 3
590 300000 2
1 81 505
2 68 153
3 87 584
4 51 581
5 68 446
6 20 352
7 44 207
8 40 243
9 85 167
10 50 234
11 95 321
12 82 174
13 26 289
14 54 581
15 50 167
16 74 534
17 42 508
18 39 411
19 44 363
20 56 367
21 41 586
22 78 545
23 58 98
24 76 368
25 40 295
26 64 563
27 83 164
28 40 381
29 57 242
30 35 366
31 71 497
32 75 469
33 24 580
34 64 530
35 73 469
36 95 598
37 91 555
38 68 610
39 97 122
40 99 455
41 40 405
42 26 208
43 31 422
44 92 271
45 68 330
46 90 106
47 73 260
48 82 115
49 67 467
50 91 357
51 69 487
52 70 524
53 85 292
54 54 189
55 79 585
56 47 430
57 59 356
58 73 484
59 30 43
60 93 559
