NOP: 60
NINT: 11
0 47 8
47 81 9
81 123 10
123 179 9
179 219 8
219 253 7
253 292 6
292 342 5
342 392 4
392 448 3
448 300000 2
1 51 51
2 82 525
3 76 150
4 89 131
5 22 119
6 71 301
7 50 492
8 43 254
9 52 451
10 62 115
11 97 275
12 50 305
13 69 255
14 74 458
15 80 516
16 91 165
17 57 317
18 22 300
19 28 166
20 28 485
21 25 520
22 75 288
23 54 451
24 23 300
25 73 286
26 24 142
27 34 389
28 73 193
29 56 150
30 67 331
31 79 477
32 33 59
33 85 440
34 75 93
35 84 506
36 36 45
37 55 173
38 82 244
39 45 525
40 61 392
41 84 131
42 93 228
43 25 393
44 41 180
45 32 43
46 39 364
47 66 421
48 58 60
49 59 358
50 77 407
51 36 382
52 24 219
53 76 179
54 44 248
55 35 255
56 74 352
57 34 323
58 40 510
59 66 270
60 83 169
