NOP: 60
NINT: 16
0 42 3
42 86 4
86 124 5
124 177 6
177 216 7
216 252 8
252 282 9
282 325 10
325 367 9
367 405 8
405 444 7
444 474 6
474 510 5
510 549 4
549 599 3
599 300000 2
1 96 393
2 52 530
3 32 195
4 60 313
5 29 89
6 39 103
7 95 383
8 95 381
9 79 233
10 87 323
11 92 308
12 83 488
13 57 315
14 86 167
15 84 111
16 25 128
17 93 181
18 37 80
19 99 183
20 36 205
21 98 146
22 42 274
23 42 212
24 61 498
25 44 55
26 30 568
27 54 114
28 37 366
29 61 338
30 72 112
31 76 526
32 74 125
33 43 430
34 35 445
35 93 272
36 84 456
37 32 197
38 66 316
39 82 498
40 30 214
41 45 486
42 23 102
43 78 552
44 98 389
45 36 140
46 29 94
47 43 233
48 84 187
49 89 271
50 28 448
51 21 299
52 24 489
53 42 249
54 39 358
55 32 527
56 91 258
57 69 90
58 20 318
59 30 250
60 31 401
