NOP: 60
NINT: 9
0 65 10
65 128 9
128 194 8
194 224 7
224 298 6
298 343 5
343 414 4
414 469 3
469 300000 2
1 59 355
2 38 401
3 96 510
4 60 230
5 84 325
6 62 340
7 86 243
8 64 315
9 30 360
10 50 67
11 25 232
12 32 175
13 46 488
14 20 90
15 23 360
16 50 177
17 91 438
18 37 343
19 41 60
20 86 133
21 28 189
22 39 428
23 32 103
24 96 117
25 57 419
26 75 203
27 55 349
28 39 166
29 81 239
30 21 533
31 44 445
32 28 495
33 58 161
34 68 177
35 54 206
36 90 186
37 69 105
38 42 414
39 63 532
40 42 223
41 22 243
42 74 410
43 22 537
44 74 311
45 65 511
46 36 439
47 70 434
48 40 115
49 48 402
50 37 121
51 37 78
52 96 477
53 70 371
54 57 398
55 72 153
56 51 222
57 35 219
58 68 210
59 84 125
60 67 104
