NOP: 60
NINT: 13
0 39 6
39 98 7
98 148 8
148 177 9
177 241 10
241 295 9
295 337 8
337 364 7
364 389 6
389 438 5
438 487 4
487 541 3
541 300000 2
1 39 284
2 89 150
3 70 445
4 97 309
5 87 265
6 70 239
7 91 299
8 53 237
9 63 78
10 52 68
11 20 397
12 24 494
13 61 181
14 41 99
15 49 49
16 72 175
17 62 152
18 80 448
19 24 195
20 27 326
21 21 39
22 79 253
23 85 381
24 98 376
25 20 253
26 76 248
27 69 343
28 91 119
29 52 99
30 98 284
31 42 62
32 99 421
33 84 231
34 92 507
35 26 441
36 71 504
37 49 81
38 25 376
39 73 365
40 57 454
41 32 501
42 71 483
43 85 102
44 99 267
45 42 250
46 56 234
47 72 363
48 51 340
49 98 306
50 74 232
51 61 347
52 64 434
53 24 56
54 42 82
55 82 277
56 97 179
57 82 521
58 24 147
59 26 165
60 39 459
