NOP: 60
NINT: 15
0 29 4
29 67 5
67 85 6
85 119 7
119 144 8
144 192 9
192 226 10
226 261 9
261 300 8
300 344 7
344 386 6
386 440 5
440 473 4
473 515 3
515 300000 2
1 43 351
2 98 153
3 74 251
4 75 391
5 33 341
6 67 473
7 83 353
8 77 88
9 88 443
10 52 493
11 92 409
12 50 521
13 42 195
14 39 528
15 54 528
16 44 134
17 72 214
18 40 189
19 39 330
20 77 249
21 85 540
22 44 121
23 40 358
24 36 90
25 99 452
26 54 517
27 22 39
28 44 252
29 83 288
30 73 244
31 20 110
32 92 462
33 33 361
34 59 397
35 35 523
36 48 74
37 61 464
38 28 508
39 44 434
40 57 354
41 87 210
42 87 532
43 80 331
44 43 500
45 44 522
46 78 446
47 91 312
48 91 261
49 23 544
50 30 218
51 70 329
52 32 232
53 36 311
54 66 305
55 63 120
56 26 471
57 81 149
58 34 547
59 40 157
60 46 53
