NOP: 60
NINT: 18
0 39 1
39 57 2
57 101 3
101 137 4
137 173 5
173 197 6
197 222 7
222 252 8
252 296 9
296 338 10
338 371 9
371 407 8
407 434 7
434 466 6
466 506 5
506 540 4
540 585 3
585 300000 2
1 96 281
2 77 364
3 69 372
4 30 326
5 41 619
6 31 134
7 32 642
8 89 386
9 83 317
10 85 121
11 23 529
12 56 344
13 56 389
14 20 218
15 62 139
16 51 530
17 30 512
18 75 496
19 99 340
20 78 259
21 69 613
22 77 530
23 45 453
24 56 187
25 57 457
26 22 50
27 83 515
28 73 401
29 72 315
30 40 324
31 98 362
32 93 170
33 90 322
34 38 387
35 37 628
36 36 398
37 47 519
38 73 349
39 53 207
40 45 158
41 68 249
42 29 217
43 98 625
44 95 281
45 72 164
46 69 255
47 97 641
48 47 583
49 20 309
50 35 267
51 97 548
52 74 422
53 83 515
54 38 273
55 44 369
56 45 373
57 84 133
58 34 456
59 51 429
60 90 465
