NOP: 60
NINT: 18
0 33 1
33 61 2
61 89 3
89 117 4
117 151 5
151 184 6
184 205 7
205 237 8
237 275 9
275 314 10
314 345 9
345 376 8
376 410 7
410 450 6
450 485 5
485 514 4
514 557 3
557 300000 2
1 50 81
2 76 442
3 30 395
4 72 185
5 71 490
6 44 418
7 63 424
8 63 368
9 22 249
10 84 92
11 29 573
12 53 450
13 67 118
14 38 190
15 61 473
16 48 233
17 93 449
18 82 480
19 29 125
20 56 261
21 97 537
22 21 201
23 36 161
24 57 237
25 61 289
26 33 51
27 38 192
28 81 369
29 51 54
30 29 369
31 26 401
32 57 189
33 25 219
34 29 300
35 39 251
36 64 238
37 70 244
38 37 127
39 52 280
40 31 68
41 62 428
42 52 231
43 74 162
44 89 438
45 77 477
46 21 58
47 34 412
48 54 488
49 91 574
50 54 188
51 86 364
52 37 542
53 78 103
54 62 150
55 53 449
56 42 492
57 31 76
58 33 391
59 41 189
60 45 328
