NOP: 60
NINT: 10
0 52 9
52 96 10
96 139 9
139 200 8
200 254 7
254 326 6
326 377 5
377 443 4
443 487 3
487 300000 2
1 63 217
2 73 495
3 25 441
4 50 377
5 57 523
6 86 206
7 26 200
8 58 483
9 77 503
10 74 554
11 39 439
12 30 507
13 89 363
14 43 236
15 72 176
16 76 305
17 82 281
18 83 511
19 72 139
20 96 233
21 89 361
22 70 276
23 57 283
24 27 119
25 56 129
26 46 68
27 22 243
28 76 188
29 57 311
30 47 381
31 25 85
32 42 152
33 60 396
34 89 254
35 45 240
36 40 346
37 45 200
38 40 298
39 97 289
40 80 181
41 74 174
42 54 201
43 93 155
44 24 59
45 36 447
46 26 172
47 71 295
48 63 193
49 72 426
50 83 107
51 27 251
52 65 277
53 59 544
54 35 163
55 87 296
56 57 412
57 71 360
58 89 524
59 25 395
60 99 325
