NOP: 60
NINT: 16
0 39 3
39 83 4
83 114 5
114 145 6
145 181 7
181 225 8
225 265 9
265 297 10
297 335 9
335 362 8
362 397 7
397 423 6
423 475 5
475 510 4
510 563 3
563 300000 2
1 60 105
2 40 390
3 43 188
4 46 361
5 23 199
6 98 231
7 72 380
8 66 128
9 99 411
10 39 100
11 97 151
12 50 422
13 21 219
14 23 449
15 40 156
16 75 225
17 97 154
18 91 300
19 40 163
20 21 568
21 90 364
22 54 597
23 82 187
24 77 117
25 65 181
26 31 552
27 44 392
28 66 111
29 58 506
30 56 593
31 98 527
32 81 458
33 86 604
34 44 275
35 82 279
36 48 394
37 77 168
38 83 235
39 25 270
40 34 514
41 76 601
42 28 47
43 99 378
44 94 132
45 20 575
46 80 549
47 20 324
48 94 588
49 46 390
50 54 346
51 76 322
52 96 299
53 43 302
54 65 167
55 74 408
56 32 361
57 44 251
58 75 400
59 92 539
60 45 275
