NOP: 60
NINT: 14
0 36 5
36 67 6
67 116 7
116 140 8
140 183 9
183 221 10
221 269 9
269 314 8
314 355 7
355 390 6
390 427 5
427 469 4
469 509 3
509 300000 2
1 57 534
2 25 516
3 63 519
4 67 278
5 31 200
6 92 276
7 59 236
8 27 542
9 69 472
10 91 178
11 92 264
12 85 396
13 80 506
14 99 241
15 70 322
16 41 156
17 64 188
18 79 386
19 57 359
20 51 91
21 41 559
22 20 190
23 31 233
24 46 207
25 68 135
26 62 329
27 48 450
28 74 408
29 62 552
30 20 369
31 70 297
32 52 548
33 68 315
34 95 443
35 65 131
36 40 156
37 20 493
38 90 244
39 42 425
40 61 297
41 65 532
42 83 397
43 62 414
44 45 109
45 94 353
46 62 432
47 36 426
48 89 326
49 91 482
50 53 124
51 27 389
52 88 195
53 75 290
54 97 541
55 51 477
56 30 228
57 21 263
58 35 370
59 25 315
60 93 522
