NOP: 60
NINT: 12
0 50 7
50 93 8
93 149 9
149 195 10
195 239 9
239 276 8
276 318 7
318 362 6
362 398 5
398 440 4
440 487 3
487 300000 2
1 93 162
2 86 481
3 76 260
4 30 162
5 83 283
6 56 457
7 90 122
8 60 372
9 46 302
10 26 34
11 83 296
12 88 225
13 44 321
14 22 321
15 79 440
16 20 324
17 97 390
18 47 107
19 97 536
20 79 365
21 32 521
22 57 74
23 83 231
24 66 310
25 33 312
26 69 230
27 32 290
28 79 294
29 60 159
30 46 333
31 31 535
32 67 95
33 60 243
34 24 61
35 87 87
36 78 252
37 73 159
38 27 121
39 82 528
40 30 469
41 24 188
42 25 194
43 23 230
44 24 493
45 86 143
46 74 376
47 85 129
48 83 188
49 39 326
50 37 217
51 82 321
52 83 322
53 74 402
54 99 252
55 38 324
56 37 483
57 89 117
58 56 331
59 36 408
60 53 535
