NOP: 60
NINT: 15
0 28 4
28 79 5
79 104 6
104 154 7
154 180 8
180 229 9
229 267 10
267 302 9
302 324 8
324 359 7
359 397 6
397 438 5
438 477 4
477 513 3
513 300000 2
1 68 533
2 79 273
3 29 102
4 66 475
5 20 365
6 24 529
7 99 218
8 23 200
9 80 492
10 91 154
11 36 111
12 26 209
13 86 344
14 41 244
15 72 244
16 85 147
17 37 90
18 46 351
19 37 140
20 32 43
21 90 290
22 77 291
23 20 511
24 21 537
25 85 185
26 28 48
27 72 181
28 35 426
29 35 428
30 79 193
31 29 489
32 55 243
33 73 476
34 45 167
35 74 503
36 85 389
37 84 257
38 60 358
39 51 339
40 37 114
41 88 336
42 84 526
43 90 546
44 46 545
45 54 451
46 90 216
47 59 258
48 53 102
49 44 404
50 46 68
51 62 210
52 46 125
53 63 325
54 81 277
55 62 441
56 92 469
57 33 313
58 86 548
59 80 458
60 60 489
