NOP: 60
NINT: 10
0 43 9
43 87 10
87 134 9
134 188 8
188 216 7
216 264 6
264 296 5
296 344 4
344 401 3
401 300000 2
1 60 354
2 44 413
3 96 310
4 26 327
5 92 315
6 52 334
7 33 311
8 42 256
9 93 245
10 23 454
11 88 537
12 42 538
13 99 408
14 83 110
15 54 475
16 77 135
17 34 513
18 57 448
19 28 283
20 97 535
21 43 216
22 65 121
23 54 482
24 68 231
25 45 338
26 88 527
27 96 229
28 26 79
29 87 503
30 46 458
31 29 248
32 33 404
33 85 411
34 95 522
35 82 515
36 49 504
37 78 481
38 46 128
39 94 462
40 66 131
41 85 457
42 39 353
43 56 100
44 49 508
45 22 84
46 24 327
47 69 289
48 34 91
49 48 99
50 24 96
51 66 519
52 25 369
53 65 149
54 36 140
55 32 69
56 29 417
57 29 406
58 71 513
59 43 248
60 68 323
