NOP: 60
NINT: 10
0 57 9
57 113 10
113 171 9
171 225 8
225 294 7
294 341 6
341 397 5
397 460 4
460 482 3
482 300000 2
1 98 278
2 20 301
3 91 94
4 84 84
5 24 531
6 94 459
7 56 238
8 73 565
9 29 54
10 89 544
11 33 376
12 91 458
13 53 145
14 35 246
15 82 117
16 81 267
17 62 98
18 75 307
19 51 511
20 83 271
21 73 320
22 77 430
23 83 183
24 43 267
25 91 409
26 83 574
27 52 521
28 56 161
29 71 93
30 20 482
31 46 552
32 35 40
33 47 411
34 26 406
35 90 172
36 94 247
37 75 176
38 63 457
39 57 343
40 23 104
41 95 579
42 45 146
43 76 105
44 94 264
45 79 163
46 64 333
47 23 165
48 92 597
49 60 183
50 80 231
51 27 181
52 47 394
53 85 198
54 66 533
55 28 566
56 37 189
57 97 203
58 93 284
59 31 590
60 69 150
