NOP: 60
NINT: 9
0 76 10
76 127 9
127 181 8
181 244 7
244 314 6
314 370 5
370 439 4
439 503 3
503 300000 2
1 29 179
2 72 241
3 31 75
4 23 143
5 59 141
6 52 224
7 57 528
8 21 288
9 56 74
10 29 185
11 64 341
12 81 166
13 22 468
14 31 107
15 63 467
16 23 403
17 52 377
18 47 550
19 55 475
20 89 391
21 56 254
22 21 151
23 84 282
24 46 516
25 85 508
26 62 350
27 23 218
28 39 297
29 46 548
30 40 110
31 48 477
32 84 284
33 88 158
34 68 394
35 26 156
36 82 351
37 87 467
38 29 369
39 62 264
40 86 539
41 73 324
42 52 223
43 36 532
44 95 124
45 60 263
46 94 505
47 24 303
48 48 196
49 31 224
50 89 513
51 23 66
52 27 548
53 39 491
54 96 175
55 91 383
56 93 104
57 95 383
58 69 285
59 68 139
60 72 426
