NOP: 60
NINT: 11
0 40 8
40 99 9
99 150 10
150 206 9
206 250 8
250 300 7
300 369 6
369 403 5
403 446 4
446 499 3
499 300000 2
1 75 86
2 22 484
3 91 458
4 61 430
5 41 70
6 37 497
7 74 177
8 52 424
9 24 476
10 48 214
11 23 163
12 94 502
13 82 330
14 97 522
15 90 307
16 28 130
17 28 289
18 55 110
19 82 281
20 79 123
21 78 340
22 94 227
23 26 306
24 42 124
25 79 396
26 87 202
27 82 325
28 70 229
29 84 255
30 95 381
31 76 343
32 21 409
33 70 90
34 86 310
35 99 142
36 50 141
37 20 246
38 70 216
39 31 544
40 90 440
41 65 491
42 48 415
43 36 84
44 71 78
45 75 539
46 66 179
47 37 397
48 21 493
49 81 555
50 64 324
51 37 162
52 54 155
53 36 108
54 89 504
55 48 313
56 36 383
57 39 220
58 90 227
59 90 432
60 39 297
