NOP: 60
NINT: 12
0 39 7
39 105 8
105 144 9
144 184 10
184 225 9
225 256 8
256 307 7
307 363 6
363 406 5
406 446 4
446 503 3
503 300000 2
1 93 125
2 30 109
3 30 143
4 63 263
5 48 169
6 99 221
7 89 304
8 95 306
9 29 352
10 90 205
11 73 229
12 68 100
13 62 239
14 58 502
15 99 423
16 39 177
17 22 189
18 48 443
19 90 100
20 35 42
21 87 251
22 89 95
23 39 86
24 60 100
25 56 324
26 96 156
27 26 496
28 42 202
29 37 233
30 94 300
31 74 492
32 80 283
33 94 339
34 61 71
35 22 329
36 76 170
37 37 287
38 46 346
39 73 243
40 93 373
41 42 484
42 48 316
43 60 71
44 43 501
45 44 437
46 92 392
47 81 398
48 87 318
49 23 491
50 44 110
51 83 533
52 32 94
53 44 172
54 82 450
55 20 323
56 61 532
57 56 408
58 31 203
59 74 83
60 47 204
