NOP: 60
NINT: 13
0 31 6
31 71 7
71 103 8
103 137 9
137 172 10
172 215 9
215 257 8
257 301 7
301 336 6
336 370 5
370 404 4
404 458 3
458 300000 2
1 37 424
2 81 501
3 46 94
4 91 510
5 80 116
6 60 276
7 58 291
8 85 177
9 70 265
10 62 304
11 38 84
12 81 444
13 58 102
14 20 239
15 29 69
16 47 434
17 38 454
18 87 493
19 31 163
20 69 357
21 59 452
22 25 213
23 74 201
24 21 492
25 33 326
26 81 174
27 78 219
28 87 481
29 77 388
30 55 305
31 36 261
32 92 416
33 86 492
34 95 409
35 83 527
36 36 515
37 39 506
38 30 455
39 70 318
40 57 186
41 48 285
42 54 302
43 77 468
44 90 374
45 91 326
46 41 273
47 38 505
48 52 287
49 96 294
50 81 487
51 48 416
52 51 282
53 77 131
54 36 198
55 45 146
56 86 197
57 21 53
58 30 164
59 29 113
60 51 261
