NOP: 60
NINT: 11
0 53 8
53 96 9
96 129 10
129 194 9
194 241 8
241 297 7
297 331 6
331 384 5
384 423 4
423 481 3
481 300000 2
1 94 490
2 71 126
3 96 295
4 90 283
5 53 234
6 51 253
7 37 89
8 64 359
9 30 30
10 86 506
11 71 101
12 52 340
13 35 475
14 84 329
15 68 542
16 90 470
17 36 306
18 70 508
19 83 275
20 32 177
21 63 188
22 70 253
23 26 472
24 85 117
25 99 237
26 77 409
27 54 296
28 91 365
29 81 300
30 79 303
31 21 262
32 34 537
33 69 567
34 37 90
35 29 407
36 95 147
37 94 376
38 90 135
39 74 561
40 77 423
41 61 467
42 97 567
43 75 449
44 38 249
45 60 464
46 47 477
47 55 257
48 94 541
49 61 109
50 34 296
51 20 260
52 89 273
53 81 498
54 38 58
55 24 371
56 78 304
57 61 323
58 71 467
59 66 347
60 65 406
