NOP: 60
NINT: 16
0 34 3
34 66 4
66 100 5
100 125 6
125 162 7
162 199 8
199 234 9
234 274 10
274 308 9
308 342 8
342 386 7
386 417 6
417 441 5
441 462 4
462 504 3
504 300000 2
1 87 180
2 67 336
3 62 478
4 85 202
5 68 553
6 27 102
7 25 547
8 55 456
9 56 299
10 31 407
11 52 188
12 45 471
13 90 517
14 41 73
15 84 101
16 36 533
17 64 369
18 61 195
19 31 472
20 36 129
21 26 358
22 76 377
23 36 277
24 65 92
25 36 514
26 54 342
27 36 535
28 23 346
29 28 315
30 48 360
31 28 469
32 77 284
33 51 543
34 82 171
35 79 88
36 76 373
37 81 465
38 73 554
39 86 178
40 45 498
41 35 291
42 70 339
43 81 412
44 72 180
45 78 392
46 89 350
47 20 336
48 51 392
49 67 559
50 50 177
51 54 218
52 86 551
53 90 260
54 84 426
55 25 290
56 37 195
57 71 358
58 92 181
59 72 95
60 20 249
