NOP: 60
NINT: 15
0 54 4
54 108 5
108 158 6
158 190 7
190 240 8
240 290 9
290 328 10
328 377 9
377 427 8
427 452 7
452 494 6
494 538 5
538 576 4
576 617 3
617 300000 2
1 55 100
2 89 299
3 85 536
4 30 36
5 86 284
6 33 550
7 98 131
8 56 83
9 34 130
10 38 240
11 46 111
12 69 532
13 99 404
14 62 488
15 88 232
16 36 276
17 30 141
18 80 437
19 41 312
20 25 58
21 37 575
22 81 532
23 53 71
24 74 354
25 46 191
26 88 549
27 71 248
28 58 511
29 63 511
30 49 462
31 31 119
32 44 108
33 95 420
34 33 170
35 50 335
36 57 406
37 77 471
38 42 553
39 67 382
40 40 89
41 54 375
42 93 459
43 67 86
44 95 363
45 22 366
46 93 253
47 89 168
48 84 462
49 31 573
50 98 278
51 44 459
52 76 79
53 72 80
54 73 442
55 75 359
56 85 163
57 72 365
58 61 463
59 57 412
60 37 324
