NOP: 60
NINT: 9
0 77 10
77 134 9
134 188 8
188 248 7
248 306 6
306 382 5
382 459 4
459 493 3
493 300000 2
1 96 524
2 31 471
3 59 237
4 40 385
5 71 239
6 93 209
7 62 205
8 83 93
9 77 121
10 23 166
11 66 447
12 88 409
13 66 536
14 25 242
15 45 233
16 38 194
17 72 348
18 46 251
19 45 578
20 22 43
21 24 51
22 56 153
23 62 146
24 36 153
25 82 451
26 77 216
27 89 488
28 43 371
29 83 125
30 49 128
31 94 257
32 32 366
33 52 451
34 80 280
35 36 72
36 84 165
37 27 419
38 44 557
39 79 324
40 65 557
41 92 177
42 68 314
43 36 64
44 36 394
45 49 509
46 81 362
47 21 130
48 85 257
49 92 244
50 68 510
51 29 149
52 75 266
53 20 589
54 82 153
55 68 415
56 87 543
57 67 347
58 22 202
59 90 433
60 92 326
