NOP: 60
NINT: 12
0 45 7
45 76 8
76 116 9
116 154 10
154 193 9
193 228 8
228 268 7
268 312 6
312 353 5
353 382 4
382 425 3
425 300000 2
1 58 206
2 96 206
3 39 88
4 42 193
5 64 238
6 54 142
7 51 113
8 65 158
9 57 438
10 25 235
11 92 250
12 39 69
13 59 479
14 47 498
15 26 376
16 33 85
17 48 401
18 81 429
19 49 352
20 20 84
21 48 165
22 22 234
23 90 94
24 31 167
25 96 445
26 78 446
27 94 380
28 31 348
29 78 314
30 23 77
31 93 265
32 51 96
33 63 99
34 50 492
35 69 476
36 22 478
37 95 335
38 86 116
39 70 195
40 56 343
41 45 250
42 87 347
43 52 316
44 61 412
45 47 95
46 35 260
47 33 34
48 83 281
49 23 206
50 69 348
51 68 291
52 79 459
53 63 490
54 33 285
55 34 419
56 33 194
57 27 57
58 79 456
59 84 347
60 70 156
