NOP: 60
NINT: 15
0 36 4
36 62 5
62 104 6
104 131 7
131 177 8
177 213 9
213 252 10
252 298 9
298 330 8
330 357 7
357 391 6
391 418 5
418 465 4
465 494 3
494 300000 2
1 78 486
2 99 287
3 42 404
4 91 401
5 61 210
6 41 159
7 45 46
8 68 390
9 45 230
10 26 276
11 36 471
12 20 39
13 25 363
14 27 145
15 36 211
16 53 174
17 64 102
18 84 121
19 69 116
20 68 287
21 28 322
22 32 233
23 39 522
24 80 234
25 28 478
26 97 224
27 41 67
28 38 228
29 70 86
30 29 272
31 75 188
32 67 86
33 64 428
34 53 494
35 96 331
36 99 346
37 94 301
38 71 180
39 80 155
40 34 525
41 68 380
42 93 180
43 20 52
44 41 538
45 60 196
46 91 375
47 22 256
48 97 322
49 41 355
50 28 203
51 20 63
52 34 42
53 39 443
54 60 174
55 23 374
56 52 137
57 79 410
58 40 95
59 85 508
60 71 493
