NOP: 60
NINT: 17
0 27 2
27 63 3
63 91 4
91 118 5
118 156 6
156 186 7
186 220 8
220 254 9
254 286 10
286 324 9
324 353 8
353 390 7
390 418 6
418 448 5
448 472 4
472 508 3
508 300000 2
1 82 556
2 29 362
3 88 449
4 45 193
5 40 371
6 35 553
7 72 131
8 31 130
9 71 280
10 96 131
11 53 451
12 37 230
13 79 470
14 37 49
15 80 232
16 97 488
17 48 447
18 46 552
19 88 182
20 80 376
21 85 244
22 76 337
23 59 457
24 82 506
25 32 127
26 27 316
27 42 464
28 25 121
29 39 98
30 43 508
31 25 59
32 84 403
33 21 183
34 72 300
35 60 381
36 97 444
37 75 338
38 46 434
39 38 410
40 48 347
41 26 296
42 33 340
43 68 137
44 28 207
45 63 266
46 22 377
47 62 523
48 81 466
49 90 257
50 28 381
51 20 471
52 97 150
53 22 214
54 29 92
55 30 267
56 40 79
57 40 133
58 37 319
59 80 413
60 52 372
