NOP: 60
NINT: 12
0 26 7
26 78 8
78 127 9
127 178 10
178 207 9
207 260 8
260 288 7
288 331 6
331 363 5
363 418 4
418 467 3
467 300000 2
1 38 214
2 20 294
3 36 107
4 93 275
5 54 108
6 22 442
7 39 284
8 29 476
9 90 444
10 75 352
11 75 113
12 61 500
13 75 430
14 30 71
15 53 152
16 56 501
17 48 81
18 51 311
19 78 293
20 41 149
21 20 145
22 69 488
23 41 267
24 37 278
25 31 119
26 72 134
27 53 164
28 96 283
29 68 437
30 67 339
31 46 210
32 91 198
33 79 323
34 59 161
35 57 114
36 24 113
37 33 402
38 58 225
39 25 378
40 21 127
41 82 233
42 48 334
43 74 161
44 36 266
45 64 92
46 20 321
47 71 110
48 47 479
49 96 300
50 55 403
51 25 250
52 66 94
53 24 363
54 82 113
55 43 287
56 52 404
57 66 457
58 76 126
59 88 205
60 86 217
