NOP: 60
NINT: 11
0 55 8
55 100 9
100 137 10
137 191 9
191 240 8
240 311 7
311 363 6
363 423 5
423 459 4
459 494 3
494 300000 2
1 97 481
2 68 217
3 59 76
4 50 370
5 99 117
6 64 497
7 38 575
8 69 78
9 60 513
10 51 180
11 79 185
12 34 520
13 25 581
14 52 360
15 51 103
16 28 334
17 98 230
18 95 313
19 48 436
20 75 146
21 57 199
22 41 370
23 77 209
24 72 258
25 70 359
26 95 179
27 90 519
28 81 309
29 20 339
30 31 455
31 21 291
32 99 285
33 63 345
34 52 453
35 85 567
36 93 396
37 90 330
38 42 468
39 56 391
40 56 505
41 79 397
42 79 94
43 84 453
44 47 182
45 75 154
46 33 252
47 66 189
48 53 405
49 72 236
50 37 537
51 30 190
52 61 572
53 57 539
54 73 213
55 91 216
56 55 175
57 87 363
58 47 60
59 94 394
60 74 476
