NOP: 60
NINT: 13
0 27 6
27 76 7
76 120 8
120 145 9
145 195 10
195 231 9
231 263 8
263 313 7
313 359 6
359 407 5
407 446 4
446 495 3
495 300000 2
1 91 455
2 43 134
3 71 398
4 69 561
5 53 54
6 56 298
7 58 238
8 35 65
9 37 361
10 95 142
11 71 483
12 43 485
13 40 255
14 67 77
15 55 166
16 88 502
17 23 326
18 77 469
19 62 108
20 82 423
21 74 372
22 53 93
23 31 463
24 29 131
25 57 284
26 73 115
27 29 476
28 85 417
29 36 316
30 96 227
31 28 570
32 64 476
33 39 81
34 92 232
35 30 439
36 29 411
37 51 561
38 90 201
39 95 190
40 88 413
41 94 112
42 99 112
43 60 517
44 58 236
45 91 273
46 55 533
47 63 175
48 50 292
49 61 548
50 78 186
51 92 281
52 83 394
53 84 310
54 68 263
55 38 222
56 81 305
57 54 196
58 22 402
59 99 299
60 42 54
