NOP: 60
NINT: 16
0 27 3
27 67 4
67 96 5
96 115 6
115 149 7
149 181 8
181 221 9
221 257 10
257 295 9
295 332 8
332 366 7
366 416 6
416 452 5
452 489 4
489 527 3
527 300000 2
1 63 338
2 97 467
3 69 343
4 99 158
5 63 458
6 71 105
7 87 341
8 40 567
9 58 404
10 37 104
11 52 319
12 39 326
13 92 416
14 74 134
15 61 140
16 93 248
17 46 305
18 56 158
19 68 542
20 83 242
21 27 106
22 57 434
23 72 461
24 64 214
25 63 148
26 52 350
27 47 228
28 52 169
29 21 288
30 79 416
31 31 417
32 60 185
33 33 59
34 33 549
35 95 410
36 39 230
37 93 301
38 48 215
39 21 231
40 81 396
41 37 278
42 84 498
43 67 297
44 85 99
45 47 298
46 34 40
47 20 157
48 23 259
49 90 372
50 59 401
51 64 394
52 55 345
53 68 224
54 51 252
55 31 251
56 37 143
57 67 421
58 48 365
59 64 265
60 95 468
